"1704.00035","Gennady Leonov Prof.","G.A. Leonov","Hausdorff--Lebesgue dimension of attractors",,,"10.1142/S0218127417501644",,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the present paper the classical ideas of Hausdorff and Lebesgue are
combined and the Hausdorff--Lebesgue measure is introduced. This makes it
possible to obtain new results in chaotic dynamics.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 19:54:57 GMT""}]","2017-11-22"
"1704.00036","Xiao Yang","Xu Han, Xiao Yang, Stephen Aylward, Roland Kwitt, Marc Niethammer","Efficient Registration of Pathological Images: A Joint
  PCA/Image-Reconstruction Approach","Accepted as a conference paper for ISBI 2017",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Registration involving one or more images containing pathologies is
challenging, as standard image similarity measures and spatial transforms
cannot account for common changes due to pathologies. Low-rank/Sparse (LRS)
decomposition removes pathologies prior to registration; however, LRS is
memory-demanding and slow, which limits its use on larger data sets.
Additionally, LRS blurs normal tissue regions, which may degrade registration
performance. This paper proposes an efficient alternative to LRS: (1) normal
tissue appearance is captured by principal component analysis (PCA) and (2)
blurring is avoided by an integrated model for pathology removal and image
reconstruction. Results on synthetic and BRATS 2015 data demonstrate its
utility.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 19:57:12 GMT""}]","2017-04-04"
"1704.00037","Wesley Peters","Wesley Peters and Rachel Kuzio de Naray","Photometric and kinematic DiskFit models of four nearby spiral galaxies","Accepted for publication on MNRAS, 25 pages, 21 figures","2017, MNRAS, 469, 3541","10.1093/mnras/stx821",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present optical $\textit{BVRI}$ photometry, H$\alpha$ IFU velocity fields,
and H$\alpha$ long-slit rotation curves for a sample of four nearby spiral
galaxies having a range of morphologies and inclinations. We show that the
$\texttt{DiskFit}$ code can be used to model the photometric and kinematic data
of these four galaxies and explore how well the photometric data can be
decomposed into structures like bars and bulges and to look for non-circular
motions in the kinematic data. In general, we find good agreement between our
photometric and kinematic models for most parameters. We find the best
consistency between our photometric and kinematic models for NGC 6674, a
relatively face-on spiral with clear and distinct bulge and bar components. We
also find excellent consistency for NGC 2841, and find a bar $\sim$10$^{\circ}$
south of the disc major axis in the inner 20''. Due to geometric effects caused
by its high inclination, we find the kinematic model for NGC 2654 to be less
accurate than its photometry. We find the bar in NGC 2654 to be roughly
parallel to the major axis of the galaxy. We are unable to photometrically
model our most highly inclined galaxy, NGC 5746, with $\texttt{DiskFit}$ and
instead use the galaxy isophotes to determine that the system contains a bar
$\sim$5$^{\circ}$ to $\sim$10$^{\circ}$ east of the disc major axis. The high
inclination and extinction in this galaxy also prevent our kinematic model from
accurately determining parameters about the bar, though the data are better
modeled when a bar is included.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 20:00:01 GMT""}]","2017-06-15"
"1704.00038","Antonios Tsokaros A.","Antonios Tsokaros, Milton Ruiz, Vasileios Paschalidis, Stuart L.
  Shapiro, Luca Baiotti, K\=oji Ury\=u","Gravitational wave content and stability of uniformly, rotating,
  triaxial neutron stars in general relativity","12 pages, 5 figures","Phys. Rev. D 95, 124057 (2017)","10.1103/PhysRevD.95.124057",,"gr-qc astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Targets for ground-based gravitational wave interferometers include
continuous, quasiperiodic sources of gravitational radiation, such as isolated,
spinning neutron stars. In this work we perform evolution simulations of
uniformly rotating, triaxially deformed stars, the compressible analogues in
general relativity of incompressible, Newtonian Jacobi ellipsoids. We
investigate their stability and gravitational wave emission. We employ five
models, both normal and supramassive, and track their evolution with different
grid setups and resolutions, as well as with two different evolution codes. We
find that all models are dynamically stable and produce a strain that is
approximately one-tenth the average value of a merging binary system. We track
their secular evolution and find that all our stars evolve towards axisymmetry,
maintaining their uniform rotation, kinetic energy, and angular momentum
profiles while losing their triaxiality.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 20:00:03 GMT""}]","2017-07-05"
"1704.00040","Yulong Huang","Yulong Huang and Yonggang Zhang","Robust Student's t based Stochastic Cubature Filter for Nonlinear
  Systems with Heavy-tailed Process and Measurement Noises","9 pages, 2 figures",,,,"stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, a new robust Student's t based stochastic cubature filter
(RSTSCF) is proposed for nonlinear state-space model with heavy-tailed process
and measurement noises. The heart of the RSTSCF is a stochastic Student's t
spherical radial cubature rule (SSTSRCR), which is derived based on the
third-degree unbiased spherical rule and the proposed third-degree unbiased
radial rule. The existing stochastic integration rule is a special case of the
proposed SSTSRCR when the degrees of freedom parameter tends to infinity. The
proposed filter is applied to a manoeuvring bearings-only tracking example,
where an agile target is tracked and the bearing is observed in clutter.
Simulation results show that the proposed RSTSCF can achieve higher estimation
accuracy than the existing Gaussian approximate filter, Gaussian sum filter,
Huber-based nonlinear Kalman filter, maximum correntropy criterion based Kalman
filter, and robust Student's t based nonlinear filters, and is computationally
much more efficient than the existing particle filter.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 20:03:08 GMT""}]","2017-04-04"
"1704.00041","Ayan Paul","Giulia Casarosa, Angelo Di Canto and Ayan Paul","Phenomenological and Experimental Developments in Charm Physics: The WG7
  Report from CKM 2016","12 pages. WG7 report for CKM 2016. PoS(CKM2016)020","PoS (CKM2016) 020",,,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an overview of recent developments in charm physics reported in
the Working~Group~7 meetings of the CKM 2016 workshop. Progresses in
experimental analysis and techniques were reported by LHCb, Belle, BABAR and
BESIII along with projections for the future. Developments were also reported
in the phenomenological extraction of both direct and indirect CP violation
from data in two-, three- and four-body hadronic decays of the $D$ mesonic
system.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 20:07:04 GMT""}]","2017-04-04"
"1704.00042","Bernard Lidick\'y","Maria Axenovich, John Goldwasser, Bernard Lidick\'y, Ryan R. Martin,
  David Offner, John Talbot, Michael Young","Polychromatic Colorings on the Integers","16 pages, improved presentation","Integers: Electronic Journal of Combinatorial Number Theory 19
  (2019) A18",,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that for any set $S\subseteq \mathbb{Z}$, $|S|=4$ there exists a
3-coloring of $\mathbb{Z}$ in which every translate of $S$ receives all three
colors. This implies that $S$ has a codensity of at most $1/3$, proving a
conjecture of Newman [D. J. Newman, Complements of finite sets of integers,
Michigan Math. J. 14 (1967) 481--486]. We also consider related questions in
$\mathbb{Z}^d$, $d\geq 2$.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 20:07:04 GMT""},{""version"":""v2"",""created"":""Fri, 3 Aug 2018 15:29:11 GMT""}]","2020-06-12"
"1704.00043","Andrei K. Pogrebkov","Andrei K. Pogrebkov","Symmetries of the Hirota Difference Equation",,"SIGMA 13 (2017), 053, 14 pages","10.3842/SIGMA.2017.053",,"nlin.SI","http://creativecommons.org/licenses/by-sa/4.0/","  Continuous symmetries of the Hirota difference equation, commuting with
shifts of independent variables, are derived by means of the dressing
procedure. Action of these symmetries on the dependent variables of the
equation is presented. Commutativity of these symmetries enables interpretation
of their parameters as ""times"" of the nonlinear integrable partial
differential-difference and differential equations. Examples of equations
resulting in such procedure and their Lax pairs are given. Besides these,
ordinary, symmetries the additional ones are introduced and their action on the
Scattering data is presented.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 20:10:22 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jul 2017 04:56:13 GMT""}]","2017-07-10"
"1704.00044","Matthias Winkel","Hui He and Matthias Winkel","Gromov-Hausdorff-Prokhorov convergence of vertex cut-trees of n-leaf
  Galton-Watson trees","23 pages, 2 figures",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study the vertex cut-trees of Galton-Watson trees
conditioned to have $n$ leaves. This notion is a slight variation of
Dieuleveut's vertex cut-tree of Galton-Watson trees conditioned to have $n$
vertices. Our main result is a joint Gromov-Hausdorff-Prokhorov convergence in
the finite variance case of the Galton-Watson tree and its vertex cut-tree to
Bertoin and Miermont's joint distribution of the Brownian CRT and its cut-tree.
The methods also apply to the infinite variance case, but the problem to
strengthen Dieuleveut's and Bertoin and Miermont's Gromov-Prokhorov convergence
to Gromov-Hausdorff-Prokhorov remains open for their models conditioned to have
$n$ vertices.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 20:10:33 GMT""}]","2017-04-04"
"1704.00047","Rafael de la Madrid","Rafael de la Madrid","Numerical calculation of the decay widths, the decay constants, and the
  decay energy spectra of the resonances of the delta-shell potential",,"Nucl. Phys. A 962 (2017) 24-45","10.1016/j.nuclphysa.2017.03.006",,"quant-ph hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We express the resonant energies of the delta-shell potential in terms of the
Lambert $W$ function, and we calculate their decay widths and decay constants.
The ensuing numerical results strengthen the interpretation of such decay
widths and constants as a way to quantify the coupling between a resonance and
the continuum. We calculate explicitly the decay energy spectrum of the
resonances of the delta-shell potential, and we show numerically that the
lineshape of such spectrum is not the same as, and can be very different from,
the Breit-Wigner (Lorentzian) distribution. We argue that the standard Golden
Rule cannot describe the interference of two resonances, and we show how to
describe such interference by way of the decay energy spectrum of two resonant
states.
","[{""version"":""v1"",""created"":""Fri, 31 Mar 2017 20:23:39 GMT""}]","2017-06-07"
